Region,Dosis,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19
Biobío,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1421.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1966.0,1997.0,2078.0,2115.0,2121.0,2121.0,2121.0,2121.0,2121.0,2121.0,2121.0,2121.0,2121.0,2121.0,2121.0,2122.0,2122.0,2122.0,2122.0,2122.0,2122.0,2130.0,4845.0,25100.0,42905.0,58538.0,62424.0,64739.0,87141.0,114625.0,145017.0,173235.0,195117.0,198254.0,199410.0,222389.0,242348.0,259953.0,274998.0,285191.0,286345.0,286776.0,297634.0,306247.0,311632.0,316211.0,320406.0,320604.0,320716.0,328791.0,339641.0,351626.0,364243.0,364930.0,365020.0,365033.0,383556.0,397268.0,410399.0,426583.0,439950.0,441685.0,442089.0,458076.0,474113.0,488489.0,501828.0,513921.0,515644.0,516271.0,530103.0,542708.0,555385.0,567313.0,579602.0,580353.0,580489.0,593669.0,605185.0,616412.0,627073.0,630357.0,630440.0,630622.0,636759.0,643747.0,651567.0,658313.0,663259.0,664004.0,664162.0,670652.0,676778.0,682832.0,687062.0,690758.0,690762.0,690764.0,694596.0,697806.0,700726.0,705110.0,705121.0,705676.0,705813.0,711121.0,715471.0,719636.0,722843.0,726974.0,727467.0,727654.0,733354.0,738962.0,744644.0,749857.0,755263.0,756498.0,756703.0,763895.0,771424.0,779002.0,786080.0,792924.0,793737.0,793767.0,801938.0,810342.0,818884.0,826852.0,829631.0,831419.0,831612.0,832527.0,850159.0,864940.0,877059.0,888156.0,891280.0,891735.0,892370.0,909075.0,921350.0,929605.0,936081.0,938261.0,938547.0,945359.0,950560.0,956640.0,963698.0,969561.0,971384.0,971611.0,980833.0,988036.0,996501.0,1003695.0,1003780.0,1004650.0,1004721.0,1010358.0,1018635.0,1025996.0,1033481.0,1038785.0,1040136.0,1040340.0,1043823.0,1047346.0,1050764.0,1056795.0,1061902.0,1062581.0,1062704.0,1064127.0,1065498.0,1074535.0,1080669.0,1085391.0,1085393.0,1085393.0,1086978.0,1089024.0,1101088.0,1109738.0,1113097.0,1113105.0,1113108.0,1114808.0,1116705.0,1123330.0,1129827.0
Biobío,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,1564.0,2589.0,3622.0,3812.0,3947.0,6089.0,7569.0,9097.0,10448.0,11423.0,11673.0,11673.0,12506.0,13298.0,14162.0,14900.0,15416.0,15532.0,15534.0,15612.0,16736.0,18520.0,21087.0,24492.0,25419.0,25550.0,25755.0,29267.0,32482.0,34607.0,36041.0,36670.0,36761.0,38028.0,38961.0,39622.0,40072.0,40522.0,40614.0,40638.0,41150.0,41486.0,41792.0,42090.0,42094.0,42117.0,42125.0,42400.0,42624.0,42789.0,42950.0,43048.0,43099.0,43137.0,43197.0,43254.0,43280.0,43308.0,43316.0,43316.0,43316.0,43362.0,43418.0,43429.0,43442.0,43443.0,43443.0,43443.0,43510.0,43544.0,43554.0,43567.0,43572.0,43572.0,43572.0,43572.0,43579.0,43580.0,43580.0
Biobío,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5595.0,13425.0,21596.0,21783.0,21783.0,36721.0,54087.0,67217.0,82392.0
O’Higgins,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,7950.0,10305.0,11602.0,11677.0,11677.0,11677.0,11677.0,11677.0,11677.0,11677.0,11677.0,11677.0,11677.0,11677.0,11921.0,18983.0,28346.0,37235.0,38354.0,38413.0,48282.0,57738.0,70924.0,82141.0,93274.0,94489.0,94509.0,109716.0,122772.0,134123.0,143181.0,150904.0,151335.0,151347.0,157678.0,163162.0,168076.0,172968.0,176727.0,177051.0,177051.0,186538.0,196511.0,205805.0,213844.0,221779.0,222137.0,222139.0,230291.0,238320.0,246058.0,255948.0,264937.0,265461.0,265465.0,275091.0,284485.0,292833.0,300351.0,307834.0,308152.0,308155.0,315820.0,323504.0,331494.0,339122.0,347795.0,347948.0,348010.0,356911.0,365536.0,373781.0,381578.0,381585.0,381601.0,381626.0,385890.0,390563.0,395839.0,398780.0,400321.0,400374.0,400374.0,403610.0,407911.0,412725.0,416377.0,419690.0,419925.0,419945.0,421854.0,423755.0,425508.0,428356.0,430611.0,430652.0,430652.0,432666.0,434789.0,437133.0,438927.0,441690.0,441690.0,441691.0,446736.0,451889.0,457051.0,462097.0,467478.0,467700.0,467700.0,474280.0,480877.0,487412.0,493352.0,499669.0,499712.0,499712.0,506690.0,514799.0,523578.0,534409.0,536829.0,537328.0,537328.0,547137.0,557615.0,566972.0,573811.0,582024.0,582969.0,583025.0,590975.0,599289.0,604438.0,607216.0,610492.0,610719.0,610722.0,614894.0,619039.0,624450.0,630427.0,635308.0,636011.0,636036.0,642295.0,647058.0,652594.0,655542.0,659450.0,660014.0,660026.0,660949.0,667151.0,671890.0,673478.0,674738.0,674813.0,674813.0,674841.0,677183.0,680618.0,686278.0,690164.0,690467.0,690478.0,693047.0,695330.0,699825.0,702981.0,705535.0,705947.0,705973.0,709358.0,714801.0,717771.0,718652.0,718654.0,718656.0,718656.0,720052.0,720948.0,721919.0,722861.0,727924.0,728033.0,728086.0,728989.0,729260.0,729433.0,729869.0,730297.0,730309.0,730309.0,733619.0,739268.0,740439.0,741114.0,741506.0,741526.0,741526.0,744486.0,746780.0,747205.0,747533.0,747697.0,747697.0,747697.0,749314.0,751025.0,751378.0,751606.0
O’Higgins,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2561.0,8076.0,10255.0,11400.0,11483.0,11483.0,11483.0,11483.0,11483.0,11483.0,11483.0,11483.0,11483.0,11483.0,11491.0,11494.0,11508.0,11515.0,11527.0,11527.0,11527.0,11544.0,11813.0,18605.0,27664.0,36474.0,37321.0,37348.0,47224.0,56476.0,69388.0,80370.0,91174.0,92266.0,92289.0,107878.0,121577.0,133804.0,143879.0,152329.0,152681.0,152694.0,159944.0,165031.0,169219.0,172745.0,175231.0,175395.0,175414.0,184032.0,193586.0,203219.0,215765.0,215830.0,215835.0,215853.0,225544.0,233724.0,241333.0,250908.0,259617.0,259937.0,259939.0,269173.0,277973.0,286622.0,294009.0,301313.0,301558.0,301561.0,308994.0,316343.0,324146.0,331828.0,339654.0,339787.0,339791.0,347819.0,356487.0,364154.0,371122.0,372936.0,372944.0,372945.0,377396.0,382171.0,387565.0,391048.0,392991.0,393059.0,393060.0,396358.0,400838.0,405389.0,409020.0,412196.0,412226.0,412226.0,414018.0,416395.0,418520.0,422396.0,422458.0,422488.0,422488.0,425141.0,427829.0,429759.0,430866.0,433271.0,433364.0,433369.0,437706.0,442572.0,447411.0,452072.0,456718.0,456926.0,456934.0,463572.0,470143.0,476387.0,481925.0,487883.0,488162.0,488173.0,494957.0,502544.0,510696.0,518568.0,523857.0,524226.0,524241.0,525030.0,536253.0,543717.0,549112.0,555915.0,556352.0,556396.0,556494.0,564871.0,571548.0,575431.0,578991.0,579196.0,579236.0,586055.0,592337.0,598542.0,604446.0,609560.0,609870.0,609899.0,618330.0,624488.0,629857.0,633897.0,633949.0,634193.0,634195.0,638818.0,643933.0,648236.0,650569.0,653729.0,653877.0,653885.0,656920.0,659615.0,661492.0,667689.0,671809.0,671850.0,671850.0,673616.0,676517.0,680493.0,685502.0,689595.0,689655.0,689655.0,692202.0,694127.0,696904.0,699973.0,701894.0,701894.0,701894.0,703060.0,704191.0,706144.0,707721.0
O’Higgins,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,3056.0,4645.0,4744.0,4752.0,5964.0,6493.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6770.0,10983.0,14635.0,15156.0,15172.0,15529.0,17782.0,19177.0,19823.0,20213.0,20262.0,20262.0,20656.0,21035.0,21254.0,21488.0,21732.0,21768.0,21776.0,22014.0,22161.0,22297.0,22461.0,22461.0,22463.0,22463.0,22618.0,22718.0,22811.0,22901.0,23030.0,23030.0,23030.0,23116.0,23166.0,23189.0,23220.0,23246.0,23246.0,23246.0,23268.0,23277.0,23292.0,23302.0,23305.0,23305.0,23305.0,23311.0,23317.0,23319.0,23323.0,23323.0,23323.0,23323.0,23328.0,23328.0,23328.0,23330.0
O’Higgins,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3319.0,7672.0,12416.0,12564.0,12564.0,21223.0,31155.0,36819.0,39967.0
Maule,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,1668.0,14340.0,26645.0,39880.0,43779.0,46411.0,61110.0,76149.0,92695.0,107725.0,120434.0,121881.0,122469.0,136554.0,149551.0,161153.0,170248.0,179199.0,179570.0,179732.0,186880.0,193312.0,199189.0,204967.0,211408.0,211687.0,211696.0,219284.0,228763.0,237717.0,245214.0,251849.0,252507.0,252755.0,261103.0,270002.0,279669.0,290565.0,300574.0,302099.0,302641.0,313650.0,324116.0,333237.0,342034.0,350397.0,351022.0,351211.0,360280.0,369483.0,378468.0,386915.0,395852.0,395983.0,396010.0,405311.0,413119.0,420231.0,428542.0,428568.0,428599.0,428628.0,434396.0,440772.0,446718.0,451870.0,456703.0,456997.0,457025.0,460283.0,464531.0,468535.0,471257.0,473813.0,474049.0,474070.0,476720.0,478894.0,481042.0,484148.0,486632.0,486778.0,486793.0,488423.0,490473.0,492386.0,493787.0,497529.0,497564.0,497578.0,502123.0,507688.0,512847.0,518319.0,524468.0,525364.0,525381.0,531943.0,539128.0,546222.0,552529.0,559748.0,559802.0,559802.0,567021.0,575603.0,583773.0,592422.0,592721.0,594292.0,595458.0,606332.0,618900.0,630878.0,641500.0,651952.0,654476.0,655180.0,665319.0,670788.0,675993.0,679933.0,684031.0,685373.0,685544.0,690190.0,694726.0,700517.0,706984.0,711510.0,711878.0,711900.0,717357.0,722691.0,728947.0,733333.0,737484.0,738224.0,738272.0,738470.0,744190.0,749415.0,752021.0,754135.0,754242.0,754295.0,754301.0,756830.0,759650.0,764734.0,768668.0,769242.0,769261.0,771523.0,774187.0,778840.0,782530.0,785646.0,786331.0,786350.0,789459.0,794597.0,797854.0,802713.0,802731.0,802997.0,802997.0,805166.0,807381.0,809492.0,812926.0,818254.0,819236.0,819236.0,820207.0,820508.0,820743.0,820978.0,821269.0,821298.0,821298.0,827778.0,834515.0,834649.0,834706.0,834780.0,834780.0,834780.0,839064.0,842984.0,843045.0,843164.0,843241.0,843242.0,843242.0,845407.0,847600.0,847665.0,847692.0
Maule,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,501.0,504.0,504.0,504.0,509.0,509.0,509.0,518.0,1437.0,13108.0,24956.0,37667.0,41429.0,43823.0,58264.0,72844.0,88899.0,103773.0,116425.0,117865.0,118521.0,132949.0,147018.0,160256.0,171252.0,182532.0,182867.0,182951.0,191078.0,196836.0,201160.0,204878.0,208675.0,208726.0,208746.0,215236.0,223524.0,231763.0,240264.0,240323.0,240344.0,240362.0,252914.0,262456.0,271707.0,281884.0,291337.0,291691.0,291733.0,302439.0,313110.0,322429.0,331146.0,339429.0,339862.0,339912.0,349064.0,358242.0,367028.0,375558.0,383597.0,383838.0,383859.0,393449.0,401684.0,408896.0,415929.0,418499.0,418530.0,418560.0,423284.0,429158.0,435368.0,440521.0,445294.0,445605.0,445616.0,449258.0,453705.0,457767.0,460717.0,463630.0,463663.0,463665.0,465904.0,468336.0,470833.0,474500.0,474520.0,474680.0,474796.0,477864.0,480695.0,483092.0,484814.0,487244.0,487403.0,487422.0,491223.0,495721.0,500001.0,504302.0,509215.0,509740.0,509808.0,516384.0,523347.0,530209.0,536187.0,542568.0,542746.0,542759.0,548965.0,557036.0,565036.0,572074.0,575108.0,576255.0,576446.0,576828.0,591770.0,603781.0,613473.0,623325.0,624082.0,624164.0,624187.0,634294.0,641335.0,646566.0,651676.0,652851.0,652888.0,659336.0,665154.0,671169.0,677742.0,683151.0,684032.0,684060.0,690633.0,696689.0,702781.0,708663.0,708719.0,709228.0,709228.0,713222.0,718779.0,723509.0,726043.0,730251.0,730571.0,730572.0,733114.0,735183.0,737390.0,741571.0,746504.0,746647.0,746647.0,747621.0,748645.0,751390.0,752609.0,753539.0,753540.0,753540.0,754304.0,755026.0,763064.0,767716.0,770361.0,770370.0,770370.0,771152.0,772369.0,779204.0,782694.0
Maule,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3727.0,7326.0,9884.0,11225.0,11394.0,11394.0,11679.0,11867.0,11954.0,11987.0,11993.0,11993.0,11993.0,11996.0,11996.0,11996.0,11996.0,11997.0,11997.0,11997.0,11997.0,11997.0,12006.0,16675.0,21033.0,21703.0,21834.0,21895.0,23847.0,25291.0,26155.0,27048.0,27280.0,27280.0,27980.0,28528.0,28791.0,28990.0,29507.0,29665.0,29665.0,29912.0,30113.0,30323.0,30600.0,30632.0,30659.0,30659.0,30779.0,30915.0,31005.0,31034.0,31057.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0,31125.0
Maule,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3784.0,9056.0,15028.0,15236.0,15236.0,23826.0,36127.0,46061.0,59241.0
